0.00011697273653522225,0.0730130985030088
0.00011785945847799889,0.07354702471866156
0.0001187529022931288,0.07408485415086859
0.00011965311893634652,0.07462661518645171
0.00012056015974966095,0.07517233641546062
0.00012147407646428351,0.07572204659116041
0.00012239492120357862,0.0762757746180166
0.00012332274648603622,0.07683354960272196
0.0001242576052282673,0.07739540085911539
0.0001251995507480219,0.07796135797782192
0.00012614863676722963,0.07853145104166182
0.000127104917415064,0.07910571042708976
0.00012806844723102937,0.07968416673601098
0.00012903928116807155,0.08026685079047166
0.00013001747459571186,0.0808537935270462
0.00013100308330320508,0.08144502601630024
0.00013199616350272124,0.08204057955210446
0.00013299677183255162,0.0826404856560197
0.0001340049653603389,0.08324477612516454
0.0001350208015863321,0.08385348310282112
0.00013604433844666573,0.08446663898669603
0.00013707563431666417,0.08508427641401456
0.00013811474801417103,0.0857064282406384
0.00013916173880290376,0.0863331273697857
0.00014021666639583332,0.08696440684358575
0.0001412795909585902,0.08760029994073691
0.00014235057311289562,0.08824084017474981
0.00014342967394001896,0.08888606106298583
0.00014451695498426143,0.08953599599792064
0.00014561247825646613,0.09019067856827782
0.00014671630623755484,0.09085014258968305
0.00014782850188209127,0.09151442246546196
0.0001489491286218716,0.09218355462511105
0.0001500782503695423,0.09285757634594483
0.00015121593152224514,0.09353652521821415
0.0001523622369652901,0.09422043904544673
0.00015351723207585567,0.09490935376017191
0.00015468098272671785,0.09560330344598539
0.00015585355529000686,0.09630232229654205
0.0001570350166409926,0.09700644469921833
0.00015822543416189872,0.09771570621633185
0.00015942487574574567,0.09843014552791804
0.00016063340980022276,0.09914980215350122
0.00016185110525158977,0.0998747159392869
0.0001630780315486079,0.1006049269563977
0.0001643142586665007,0.101340474486909
0.00016555985711094498,0.1020813974340793
0.00016681489792209192,0.10282773497408361
0.00016807945267861867,0.1035795265622124
0.00016935359350181076,0.10433681148205777
0.00017063739305967537,0.10509962846624551
0.00017193092457108578,0.10586801641329706
0.00017323426180995726,0.10664201447292125
0.0001745474791094546,0.1074216624089542
0.00017587065136623177,0.10820700242956882
0.0001772038540447029,0.10899807788601366
0.000178547163181347,0.10979493248716123
0.00017990065538904407,0.11059761023351429
0.0001812644078614446,0.11140615351747517
0.00018263849837737227,0.11222060280380476
0.00018402300530525993,0.11304099868037779
0.00018541800760761904,0.11386738197587427
0.00018682358484554314,0.11469979468304965
0.00018823981718324567,0.11553828234414451
0.00018966678539263172,0.11638289159700901
0.0001911045708579047,0.11723366947094264
0.0001925532555802083,0.11809066322526486
0.00019401292218230274,0.1189539182912502
0.00019548365391327714,0.11982347883701147
0.00019696553465329783,0.12069938928436227
0.0001984586489183918,0.1215816943468859
0.00019996308186526695,0.1224704395364632
0.00020147891929616938,0.1233656717619197
0.0002030062476637762,0.12426743841369525
0.00020454515407612646,0.12517578722954956
0.00020609572630158964,0.1260907663030635
0.00020765805277387047,0.12701242412416763
0.0002092322225970533,0.12794080955882917
0.0002108183255506836,0.1288759718328298
0.00021241645209488848,0.12981796052730257
0.0002140266933755358,0.13076682529717046
0.0002156491412294327,0.131722615766527
0.00021728388818956305,0.13268538188254808
0.00021893102749036495,0.13365517394426465
0.00022059065307304839,0.13463204269953813
0.0002222628595909527,0.13561603966219685
0.0002239477424149451,0.13660721682904509
0.00022564539763885984,0.13760562657654177
0.00022735592208497887,0.13861132165791698
0.00022907941330955377,0.1396243551133528
0.00023081596960836974,0.14064478028482535
0.0002325656900223517,0.14167265089706116
0.00023432867434321282,0.1427080210623545
0.00023610502311914588,0.14375094507739633
0.00023789483766055824,0.14480147709676086
0.00023969822004584927,0.14585967156609508
0.0002415152731272325,0.14692558330584563
0.00024334610053660177,0.14799926765427293
0.00024519080669144124,0.14908078160586388
0.00024704949680078085,0.1501701832559191
0.0002489222768711968,0.15126753115238972
0.0002508092537128573,0.15237288427792778
0.0002527105349456141,0.15348630109128975
0.00025462622900514074,0.1546078389313402
0.0002565564451491167,0.15573755538649853
0.0002585012934634586,0.15687550842995457
0.0002604608848685992,0.15802175669924126
0.0002624353311258129,0.15917636067171295
0.0002644247448435901,0.16033938173443008
0.0002664292394840598,0.16151088173369468
0.00026844892936946037,0.16269092293943552
0.0002704839296886597,0.16387956719572228
0.00027253435650372504,0.16507687589774264
0.000274600326756542,0.16628291082165475
0.00027668195827548433,0.16749773416493347
0.00027877936978213416,0.1687214089954344
0.0002808926808980524,0.16995400019747356
0.0002830220121516019,0.17119557340243105
0.0002851674849848211,0.1724461947356881
0.0002873292217603502,0.1737059307132069
0.0002895073457684102,0.17497484714063222
0.000291701981233834,0.17625300952701892
0.0002939132533231519,0.17754048381756837
0.00029614128815172946,0.17883733640913724
0.00029838621279096116,0.18014363427325045
0.00030064815527551693,0.1814594450691938
0.00030292724461064455,0.1827848369507972
0.0003052236107795274,0.18411987854513945
0.00030753738475069743,0.18546463922086967
0.000309868698485505,0.18681919050934373
0.0003122176849456448,0.18818360513425958
0.00031458447810073925,0.18955795638352815
0.00031696921293597897,0.19094231803837905
0.0003193720254598216,0.1923367621231674
0.00032179305271174855,0.19374135842243703
0.000324232432770081,0.19515617699302093
0.00032669030475985443,0.19658128831894583
0.0003291668088607543,0.1980167644674218
0.0003316620863151098,0.19946268226347136
0.0003341762794359498,0.20091912012278115
0.0003367095316151197,0.2023861570876484
0.00033926198733145904,0.2038638725868924
0.00034183379215904137,0.20535234317709575
0.0003444250927754778,0.20685164333049053
0.00034703603697028117,0.20836184791740034
0.0003496667736532956,0.2098830322762674
0.0003523174528631894,0.21141527374360725
0.0003549882257760117,0.21295865360279762
0.0003576792447138147,0.21451325421708797
0.0003603906631533416,0.21607915858161342
0.0003631226357347787,0.21765644995907193
0.00036587531827057595,0.21924520939120748
0.000368648867754333,0.2208455171436905
0.0003714434423697529,0.22245745399267824
0.0003742592014996641,0.22408110127256628
0.0003770963057351104,0.22571654255885887
0.0003799549168845097,0.22736386439740275
0.0003828351979828827,0.22902315416182717
0.0003857373133011514,0.2306944998869143
0.0003886614283555072,0.2323779894836421
0.0003916077099168517,0.23407370795778318
0.0003945763260203078,0.2357817398661257
0.0003975674459748029,0.23750217028899379
0.0004005812403727254,0.23923508499738896
0.00040361788109965433,0.24098057333372058
0.0004066775413441621,0.24273872794567358
0.0004097603956076915,0.24450964227937164
0.0004128666197145095,0.24629341049401354
0.00041599639082173367,0.24809012614426393
0.0004191498874294363,0.24989987992052268
0.0004223272893908252,0.25172276251442993
0.0004255287779225009,0.2535588651935275
0.0004287545356147918,0.25540827999289306
0.00043200474644216827,0.2572711013315493
0.0004352795957737353,0.2591474252680345
0.0004385792703838039,0.26103734854749405
0.00044190395846254425,0.2629409686006788
0.0004452538496267183,0.2648583838618718
0.00044862913493049427,0.2667896939892259
0.00045203000687634283,0.26873499940984863
0.00045545665942601653,0.2706944012775679
0.0004589092880116117,0.27266800083430887
0.00046238808954671444,0.2746558965335782
0.0004658932624376315,0.2766581862617172
0.0004694250065947057,0.27867496849403406
0.0004729835234437174,0.2807063424181499
0.0004765690159373727,0.2827524107684634
0.0004801816885668781,0.2848132800349632
0.00048382174737360333,0.2868890576308407
0.00048748939996083276,0.2889798517597896
0.0004911848555056052,0.2910857706450505
0.0004949083247706441,0.2932069207849966
0.0004986600201163782,0.29534340888708155
0.0005024401555130524,0.2974953423611628
0.0005062489465529317,0.29966282933086075
0.0005100866104625974,0.3018459787168988
0.000513953366115335,0.3040449002142636
0.0005178494340436179,0.3062597042423722
0.0005217750364516859,0.30849050194996075
0.0005257303972282159,0.3107374054102232
0.0005297157419590931,0.31300052781520377
0.000533731297940276,0.3152799831580732
0.0005377772941907595,0.3175758861953861
0.0005418539614656368,0.31988835239275687
0.0005459615322692605,0.32221749759593604
0.0005501002408685018,0.3245634382560747
0.0005542703233061125,0.3269262915882515
0.0005584720174141877,0.3293061756038935
0.0005627055628277275,0.33170321002570813
0.0005669712009983073,0.33411751653311006
0.0005712691752078468,0.336549217720333
0.0005755997305824847,0.33899843703388355
0.0005799631141065601,0.34146529760460337
0.0005843595746366985,0.343949918824986
0.0005887893629160036,0.34645241967833534
0.0005932527315883598,0.34897291982044876
0.0005977499352128404,0.3515115399299633
0.0006022812302782246,0.3540684066416769
0.0006068468752176279,0.35664365153073035
0.0006114471304232408,0.35923740724638775
0.000616082258261178,0.3618498074049992
0.000620752523086444,0.36448098388317707
0.0006254581912580096,0.36713106310602717
0.0006301995311540022,0.3698001713264187
0.0006349768131870127,0.37248843550793714
0.000639790309819519,0.37519598378387947
0.0006446402955794231,0.37792294871915116
0.00064952704707571,0.38066946551704106
0.0006544508430142237,0.38343567028835274
0.000659411964213561,0.38622170001724243
0.0006644106936210887,0.38902769118081915
0.000669447316329081,0.3918537790766863
0.0006745221195909775,0.3947000996580183
0.000679635392837769,0.3975667896931197
0.0006847874276945018,0.40045398731380166
0.0006899785179969112,0.40336183405359416
0.00069520895980818,0.4062904731162836
0.0007004790514358239,0.4092400486497032
0.0007057890934487033,0.4122107056237104
0.000711139388694168,0.4152025874438625
0.0007165302423153281,0.4182158360908709
0.0007219619617684567,0.4212505942822964
0.0007274348568405267,0.4243070055586122
0.0007329492396668777,0.4273852144721836
0.0007385054247490174,0.430485366930526
0.0007441037289725606,0.43360760978443336
0.0007497444716253002,0.4367520907438148
0.0007554279744154178,0.43991895850772034
0.0007611545614898321,0.44310836391341024
0.0007669245594526852,0.4463204594414626
0.0007727382973839699,0.4495553985172422
0.0007785961068582991,0.452813335491222
0.0007844983219638151,0.45609442439517217
0.0007904452793212444,0.4593988180026857
0.0007964373181030959,0.46272666972831805
0.0008024747800530057,0.4660781338380082
0.0008085580095052258,0.46945336587259406
0.0008146873534042653,0.47285252464142313
0.0008208631613246747,0.4762757707452928
0.0008270857854909854,0.47972326575664986
0.0008333555807977979,0.48319517210021157
0.0008396729048300202,0.4866916499163789
0.000846038117883265,0.49021285670247894
0.0008524515829843971,0.4937589505682435
0.0008589136659122367,0.49733009040751
0.000865424735218423,0.500926436925962
0.0008719851622484328,0.504548155105728
0.000878595321162758,0.5081954115745045
0.0008852555889582482,0.5118683739016527
0.0008919663454896098,0.5155672105351458
0.0008987279734910694,0.5192920900310702
0.0009055408585982048,0.5230431812975053
0.0009124053893699379,0.5268206541443253
0.0009193219573106938,0.5306246792894862
0.0009262909568927313,0.5344554273266856
0.000933312785578641,0.5383130676120487
0.0009403878438440118,0.5421977700738442
0.0009475165352002732,0.5461097054654955
0.0009546992662177085,0.5500490453841811
0.0009619364465486404,0.5540159623771649
0.0009692284889507981,0.5580106298757204
0.0009765758093108563,0.562033222145751
0.0009839788266681534,0.5660839143201666
0.0009914379632385926,0.5701628835444811
0.0009989536444387223,0.5742703093376363
0.0010065262989099953,0.5784063722325469
0.0010141563585432203,0.5825712536835256
0.0010218442585031907,0.5867651344152198
0.0010295904372535035,0.5909881892986889
0.0010373953365815684,0.5952405921773709
0.0010452594016238023,0.5995225175287897
0.0010531830808910162,0.6038341408331739
0.0010611668262939969,0.6081756441872792
0.0010692110931692807,0.612547215331655
0.0010773163403051198,0.6169490430905361
0.0010854830299676526,0.6213813172347344
0.0010937116279272651,0.6258442267022998
0.0011020026034851554,0.6303379569803453
0.0011103564295001005,0.6348626936864683
0.001118773582415425,0.6394186231997984
0.0011272545422861709,0.644005932031666
0.0011357997928064815,0.6486248020826315
0.001144409821337185,0.6532754131275749
0.0011530851189335885,0.6579579454238813
0.0011618261803734884,0.6626725797897427
0.0011706335041853872,0.6674195010851853
0.001179507592676923,0.672198900117331
0.0011884489519635234,0.6770109688736429
0.0011974580919972668,0.6818559000890184
0.0012065355265959666,0.6867338864579767
0.0012156817734724774,0.6916451175254391
0.0012248973542642214,0.6965897822544426
0.0012341827945629364,0.701568070177183
0.0012435386239446557,0.7065801714160969
0.0012529653759999091,0.7116262771992043
0.0012624635883641548,0.7167065798455994
0.0012720338027484436,0.7218212722748715
0.0012816765649703147,0.7269705479803901
0.0012913924249849218,0.7321545992359813
0.0013011819369164038,0.7373736135955612
0.0013110456590894849,0.7426277780202448
0.0013209841540613165,0.7479172797937609
0.0013309979886535653,0.753242306651767
0.0013410877339847377,0.7586030481046054
0.001351253965502753,0.7639996948851583
0.0013614972630177633,0.7694324380937451
0.0013718182107352237,0.7749014691717746
0.0013822173972892048,0.7804069793690223
0.0013926954157759733,0.7859491593015264
0.0014032528637878115,0.7915281997641687
0.0014138903434471003,0.7971442918158695
0.0014246084614406647,0.8027976264671581
0.0014354078290543678,0.8084883931588003
0.00144628906220798,0.8142167808366492
0.001457252781490307,0.8199829785872245
0.0014682996121945767,0.8257871754597375
0.0014794301843541096,0.8316295558558446
0.001490645132778249,0.8375102987830482
0.001501945097088562,0.8434295827622372
0.001513330721755325,0.8493875860864977
0.001524802656134277,0.8553844894985471
0.0015363615545036522,0.8614204830540165
0.0015480080761015,0.8674957589625388
0.0015597428851632797,0.8736105095413114
0.0015715666509597444,0.8797649264327935
0.0015834800478351123,0.8859591910924192
0.0015954837552455282,0.892193477433266
0.0016075784577978093,0.8984679587485606
0.0016197648452884968,0.9047828078444695
0.0016320436127431944,0.911138197618987
0.0016444154604562046,0.9175343017388667
0.0016568810940304744,0.9239712935317068
0.001669441224417834,0.9304493458040358
0.0016820965679595439,0.936968630417567
0.001694847846427154,0.9435293157310396
0.0017076957870636646,0.950131568125605
0.0017206411226250037,0.9567755532349098
0.0017336845914218205,0.9634614359357437
0.0017468269373615908,0.9701893807295812
0.0017600689099910457,0.9769595518656674
0.00177341126453892,0.9837721128148744
0.0017868547619590259,0.9906272262068557
0.00180040016897365,0.997525051744944
0.0018140482581172853,1.0044657394109686
0.0018277998077806895,1.0114494356297083
0.0018416556022552767,1.0184762855073597
0.001855616431777851,1.025546432930733
0.0018696830925756765,1.0326600226630802
0.0018838563869118836,1.0398172000155517
0.001898137123131231,1.0470181090264372
0.0019125261157062025,1.0542628923637192
0.0019270241852834618,1.061551688008267
0.0019416321587306553,1.0688846240466074
0.0019563508691835727,1.0762618254695053
0.0019711811560936586,1.0836834154091501
0.0019861238652758937,1.091149515247043
0.0020011798489570336,1.0986602457486228
0.002016349965824209,1.106215726438131
0.0020316350810739054,1.113816074889314
0.0020470360664613047,1.121461406610816
0.0020625538003500032,1.1291518308182777
0.0020781891677621087,1.1368874478460842
0.0020939430604287185,1.1446683550246006
0.002109816376840769,1.1524946472037412
0.002125810022300289,1.1603664163855913
0.0021419249089720278,1.1682837503332753
0.002158161955935475,1.1762467336047773
0.0021745220892372846,1.184255448023686
0.002191006241944088,1.1923099723990032
0.0022076153541957058,1.2004103774540098
0.0022243503732587715,1.2085567256741325
0.0022412122535807573,1.2167490761029007
0.0022582019568444015,1.2249874845048683
0.0022753204520225673,1.2332720029762099
0.0022925687154334985,1.2416026791909718
0.0023099477307965016,1.249979557150759
0.0023274584892880546,1.2584026773199763
0.0023451019895983356,1.266872075723523
0.0023628792379881756,1.2753877752716312
0.0023807912483464573,1.2839497889777338
0.0023988390422479346,1.2925581255666243
0.002417023649011494,1.301212789497376
0.002435346105758868,1.3099137806443555
0.002453807457473777,1.3186610940040469
0.00247240875706153,1.3274547200492088
0.0024911510654090784,1.3362946447168658
0.0025100354514455154,1.3451808488668966
0.0025290629922030475,1.3541133056938586
0.0025482347728784153,1.3630919824187036
0.0025675518868947854,1.3721168413450884
0.0025870154359641157,1.3811878395085917
0.002606626530149987,1.3903049200139972
0.00262638628793091,1.3994680102204715
0.0026462958362641217,1.4086770312017354
0.002666356310649855,1.4179318982460367
0.0026865688551960983,1.4272325186724144
0.002706934622683852,1.4365787860346295
0.0027274547746328746,1.4459705858311904
0.0027481304813679187,1.4554077971737678
0.002768962922085491,1.4648902930188876
0.0027899532849210984,1.4744179441401621
0.0028111027670170087,1.4839906180384959
0.002832412574590532,1.4936081758025512
0.0028538839230028163,1.5032704719124408
0.002875518036828152,1.512977344332154
0.002897316149923828,1.522728602135403
0.002919279505500494,1.5325240438458883
0.00294140935619306,1.5423634602244343
0.0029637069641321504,1.5522466348913222
0.002986173601016077,1.562173348948801
0.0030088105481833683,1.5721433781338017
0.003031619096685852,1.582156490323092
0.0030546005473622907,1.5922124452514483
0.003077756210912558,1.602310986193478
0.003101087407972408,1.6124518364540117
0.0031245954691887885,1.6226347097843856
0.003148281735295728,1.6328593111278522
0.0031721475571908067,1.6431253342800183
0.0031961942960122033,1.6534324539549317
0.003220423323216317,1.6637803327056544
0.003244836020655995,1.674168623567963
0.0032694337806593397,1.6845969697120824
0.0032942180061091126,1.695064999797449
0.0033191901105227525,1.7055723283747233
0.0033443515181329924,1.7161185597744213
0.0033697036639690767,1.7267032881594189
0.00339524799393862,1.737326095887235
0.0034209859649100634,1.7479865508116237
0.0034469190447957623,1.758684209562029
0.00347304871263571,1.7694186181264666
0.0034993764586818926,1.7801893099409871
0.0035259037844832756,1.7909957903389422
0.0035526322029714513,1.8018375438304692
0.0035795632385469183,1.8127140431868827
0.0036066984271660232,1.8236247494319304
0.0036340393164285656,1.8345691100566752
0.0036615874656660595,1.8455465578029993
0.0036893444460306636,1.8565565130944575
0.003717311840584789,1.8675983842191919
0.0037454912443913974,1.8786715665746452
0.0037738842646049564,1.8897754395752222
0.003802492520563103,1.9009093689524732
0.0038313176438790155,1.9120727078991884
0.0038603612785344465,1.9232647965482979
0.003889625080973494,1.9344849512448525
0.003919110720197085,1.9457324638795457
0.0039488198778581405,1.9570066125057441
0.0039787542483575,1.9683066617938565
0.004008915538940559,1.9796318602929879
0.004039305469794631,1.9909814344353007
0.004069925774147054,2.0023545951538617
0.004100778198364059,2.0137505395014803
0.004131864502050343,2.0251684497319724
0.004163186458149442,2.0366074838319013
0.0041947458530448515,2.048066778832874
0.004226544486661894,2.059545457211325
0.004258584172570378,2.071042626947893
0.00429086673808805,2.082557379319759
0.004323394024384781,2.0940887867614797
0.004356167886587593,2.1056359065206194
0.004389190193886466,2.117197781116264
0.004422462829640932,2.1287734381759735
0.0044559876914874825,2.14036188960093
0.004489766691447829,2.151962132116089
0.004523801756037908,2.163573147647381
0.0045580948263777826,2.1751939029233274
0.004592647858302355,2.1868233364584087
0.004627462822472887,2.1984603553760103
0.004662541704489417,2.21010385040936
0.004697886505003999,2.2217526968814094
0.004733499239834796,2.2334057552848647
0.004769381940081052,2.2450618729100347
0.00480553665223895,2.2567198822933876
0.004841965438318301,2.26837860075008
0.004878670375960158,2.280036829731414
0.004915653558555324,2.291693345300494
0.004952917095363722,2.30334690033334
0.0049904631116347,2.314996232106968
0.005028293748728255,2.3266400625607915
0.0050664111642371385,2.3382770979136613
0.005104817532109917,2.3499060281335136
0.005143515042774977,2.3615255279060907
0.005182505903265422,2.3731342568699807
0.005221792337344964,2.3847308580547604
0.005261376585634758,2.396313946326586
0.00530126090574117,2.4078821151341563
0.005341447572384544,2.419433942848473
0.005381938877528958,2.430967993035579
0.005422737130512899,2.442482819901364
0.005463844658180999,2.4539769708945336
0.005505263805016751,2.4654489798069372
0.005546996933276196,2.476897366331947
0.005589046423122655,2.488320633920219
0.005631414672762502,2.499717261499676
0.005674104098581907,2.5110857110403297
0.005717117135284661,2.5224244307854704
0.005760456236031055,2.5337318547619114
0.0058041238725777605,2.5450063905269356
0.005848122535418809,2.556246420338496
0.005892454733927657,2.5674503126331167
0.0059371229965002655,2.578616422678358
0.0059821298706993235,2.589743100076658
0.006027477923399549,2.600828702004965
0.0060731697409340665,2.6118715770906062
0.006119207929241915,2.6228700622566383
0.006165595114016702,2.6338224801549805
0.006212333940856314,2.644727114279983
0.00625942707541382,2.6555822207409348
0.0063068772035495225,2.6663860440570546
0.006354687031484097,2.6771368178467663
0.006402859285952966,2.6878327814180256
0.006451396714361819,2.6984721918748136
0.006500302084943275,2.709053299558398
0.006549578186914778,2.719574345685487
0.006599227830637699,2.7300335514141443
0.006649253847777574,2.7404290658372075
0.0066996590914656234,2.750759006597583
0.006750446436461499,2.761021482094524
0.006801618779317191,2.771214593544949
0.006853179038542261,2.7813364768744973
0.006905130154770296,2.791385306780212
0.006957475090926595,2.8013592538631262
0.007010216832397167,2.8112564827894286
0.007063358387199018,2.821075133254246
0.007116902786151668,2.830813274849799
0.007170853083050024,2.8404689578602085
0.007225212354838571,2.850040226971475
0.007279983701786817,2.8595251220181006
0.007335170247666134,2.868921681747656
0.007390775139927928,2.8782279431838305
0.007446801549883115,2.887441939760548
0.00750325267288301,2.8965617017958643
0.007560131728501578,2.9055852609595965
0.007617441960719031,2.914510654896327
0.007675186638106849,2.9233359207406373
0.007733369054014221,2.9320590946774754
0.0077919925267558345,2.940678201847871
0.007851060399801149,2.9491911946060347
0.007910576041965104,2.957595994492895
0.007970542847600208,2.9658905228857497
0.008030964236790157,2.974072702283841
0.008091843655544904,2.9821404775733273
0.008153184575997162,2.9900918224348145
0.008214990496600441,2.997924715153574
0.008277264942328605,3.005637137539166
0.008340011464876866,3.013227058423117
0.008403233642864362,3.0206923824439964
0.008466935082038296,3.0280310015416565
0.00853111941547952,3.0352408127454353
0.008595790303809768,3.042319719055177
0.008660951435400462,3.0492656329236985
0.008726606526583015,3.056076476395562
0.008792759321860813,3.062750179538081
0.0088594135941228,3.0692846810044427
0.008926573144858601,3.075677900831559
0.008994241804375365,3.0819277015649216
0.009062423432016244,3.0880319459557093
0.009131121916380441,3.0939885076022424
0.009200341175545027,3.099795271206605
0.009270085157288426,3.1054501293303454
0.009340357839315496,3.1109509854800614
0.009411163229484447,3.1162957572004233
0.00948250536603542,3.1214823762331037
0.009554388317820765,3.126508752737358
0.009626816184537116,3.13137275762403
0.009699793096959237,3.136072274150599
0.009773323217175564,3.140605203325278
0.00984741073882561,3.144969468490089
0.009922059887339128,3.149163030405306
0.009997274920177133,3.1531838758407673
0.010073060127074662,3.15703001311887
0.010149419830285462,3.1606994695135917
0.01022635838482853,3.164190223000402
0.010303880178736423,3.1675002071119067
0.010381989633305565,3.1706273774023077
0.010460691203348426,3.173569715130944
0.010539989377447542,3.1763252521606806
0.010619888678211533,3.1788921170391142
0.010700393662533076,3.1812684796445256
0.010781508921848731,3.183452539847567
0.010863239082400854,3.1854425188321382
0.010945588805501444,3.187236569496689
0.011028562787797964,3.1888328179546637
0.011112165761541209,3.1902294230887076
0.011196402494855245,3.191424579134721
0.01128127779200928,3.1924165815849967
0.011366796493691707,3.1932038783839376
0.011452963477286202,3.193784967123453
0.011539783657149834,3.1941583841868093
0.011627261984893398,3.194322684597603
0.01171540344966381,3.1942763401600893
0.011804213078428633,3.1940178191382924
0.011893695936262782,3.193545632305822
0.011983857126637451,3.192858337843482
0.012074701791711098,3.191954645322078
0.012166235112622761,3.1908334282047837
0.012258462309787582,3.1894936122537674
0.012351388643194482,3.1879341701688664
0.012445019412706178,3.186154113266714
0.012539359958361496,3.1841524697817656
0.01263441566067984,3.181928310515911
0.012730191940968125,3.1794807564994003
0.012826694261629967,3.1768089829516954
0.012923928126477188,3.1739122584172597
0.013021899081043713,3.1707899329382223
0.013120612712901922,3.1674414100808694
0.013220074651981216,3.163866147166911
0.013320290570889178,3.160063684115707
0.01342126618523511,3.1560336749778655
0.013523007253955948,3.151775836248116
0.013625519579644755,3.1472899398735765
0.013728809008881678,3.1425758208946384
0.013832881432567347,3.1376334218526156
0.01393774278625886,3.1324627640539853
0.014043399050508365,3.1270639256342005
0.014149856251204062,3.1214370420703377
0.014257120459913916,3.1155823162180223
0.01436519779423198,3.109500021600291
0.014474094418127215,3.1031904904405994
0.014583816542295087,3.096654113020789
0.01469437042451181,3.0898913503319543
0.014805762369991173,3.0829027737393093
0.014917998731744184,3.0756890262440058
0.015031085910941443,3.0682508088498985
0.015145030357278131,3.0605888828809316
0.015259838569341906,3.0527041054748345
0.01537551709498357,3.0445974226727617
0.015492072531690437,3.0362698387661107
0.015609511526962636,3.0277224152696762
0.01572784077869229,3.0189562764604534
0.015847067035545444,3.0099726176642494
0.015967197097346966,3.0007726929219793
0.016088237815468445,2.9913578125784785
0.01621019609321883,2.9817293538207323
0.016333078886238212,2.9718888441193747
0.01645689320289455,2.961837914086786
0.01658164610468329,2.9515782477815735
0.01670734470663017,2.9411115829182544
0.016833996177697035,2.9304397737031254
0.016961607741190623,2.9195648243531407
0.01709018667517456,2.9084887961633337
0.017219740312884518,2.897213798217017
0.01735027604314636,2.8857420248699155
0.01748180131079756,2.8740759091357666
0.01761432361711189,2.8622179866668613
0.017747850520227128,2.850170833089629
0.01788238963557616,2.8379370717844328
0.018017948636321373,2.8255195567754514
0.018154535253792174,2.8129213633240275
0.018292157277925984,2.8001456034489802
0.01843082255771257,2.7871954168201465
0.01857053900164159,2.7740741030347142
0.018711314578153688,2.760785384331457
0.018853157316095024,2.747333070911466
0.018996075305175053,2.733720983302027
0.019140076696427987,2.719952985258148
0.0192851697026777,2.706033323143665
0.019431362599006047,2.6919664714437097
0.01957866372322484,2.6777568984421065
0.019727081476351455,2.6634090636300454
0.019876624323087854,2.6489276835798705
